method,query_idx,query_sample_id,query_fq_GHz,query_fr_GHz,query_chi_MHz,query_g_MHz,query_kappa_MHz,rank,retrieved_sample_id,retrieved_fq_GHz,retrieved_fr_GHz,retrieved_chi_MHz,retrieved_g_MHz,retrieved_kappa_MHz,distance_or_cost,error_fq,error_fr,error_chi,error_g,error_kappa
SQuADDS_fqOnly,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,9,chip_simple_dx10p000_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.78966551444,6.19573101445,5.30974208485794,232.5106784208788,6.026638854738782,2.0016765125502904e-06,0.006786049289999596,0.18740226029999985,0.47071815032196085,21.286501705321115,0.2840021712803784
SQuADDS_fqOnly,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,10,chip_simple_dx0p909_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.787298265,6.12194872056,5.503688935358047,225.6752448335204,5.946141167085224,3.641792074190648e-06,0.00915329872999937,0.11361996640999994,0.27677129982185367,14.451068117962706,0.20350448362682005
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,1,chip_simple_dx10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74780746006,6.110765979,5.967518097417831,241.6074469436823,5.84184513151947,3.647082833820008e-11,2.8672350000036317e-05,0.01877939799000039,0.053515846284866164,4.250643719040909,0.10658814007987871
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,2,chip_simple_dxm4p545_dym5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74780934755,6.01171066353,5.136955881889343,208.8049312132329,5.762839564068083,4.143059788873946e-11,3.055983999988854e-05,0.11783471346000063,0.8840780618133541,37.05315944949032,0.18559370753126547
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,3,chip_simple_dx9p091_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74768350608,6.11192641656,5.676827084125518,235.79656019646745,5.912170509194911,4.0275172080146594e-10,9.528163000016576e-05,0.017618960430000108,0.344206859577179,10.06153046625576,0.03626276240443804
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,4,chip_simple_dxm8p182_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74763898771,6.06492901197,5.550595968381882,225.6424239894449,5.805846601859689,8.670285358136411e-10,0.00013979999999946813,0.06461636502000001,0.47043797532081566,20.21566667327832,0.14258666973965983
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,5,chip_simple_dx3p636_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74762783623,6.02799146582,5.311174287874222,214.95375549931185,5.736266000675814,1.0108664883204895e-09,0.00015095147999932834,0.10155391117000079,0.7098596558284758,30.90433516341136,0.21216727092353516
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,6,chip_simple_dxm1p818_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74798045488,6.11757693515,5.274850255846023,227.969236976316,5.908298446157694,1.804219848413066e-09,0.00020166717000069667,0.011968441840000565,0.7461836878566741,17.888853686407202,0.0401348254416547
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,7,chip_simple_dx9p091_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74811539599,6.14296840617,5.273498021167755,231.89650692330616,5.867078405195409,5.0265341544478425e-09,0.00033660828000048326,0.013423029179999268,0.7475359225349427,13.961583739417051,0.08135486640393985
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,8,chip_simple_dx9p091_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74819591368,6.22592544422,5.092063777423858,240.3890325096089,6.030365991562808,7.718866107389899e-09,0.0004171259700003205,0.09638006722999926,0.9289701662788392,5.469058153114304,0.08193271996345874
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,9,chip_simple_dx7p273_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74821889126,6.18095763125,5.310853707441329,238.5284024323724,5.986140819335255,8.592683034819069e-09,0.000440103549999904,0.051412254259999735,0.7101802362613681,7.3296882303508255,0.037707547735906566
SQuADDS_fqOnly,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,10,chip_simple_dx8p182_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74833115983,6.10316137397,5.395294238792419,228.2050160306239,5.868324301832488,1.3535756993875576e-08,0.0005523721200004772,0.026384003020000435,0.625739704910278,17.653074632099305,0.08010896976686066
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,1,chip_simple_dx6p364_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75293196551,6.07708289994,5.740933858938217,230.41754424422072,5.810778700049102,1.0430544677818195e-09,0.00015350732999941386,0.09634829841000059,0.3447737415847776,7.890543832720567,0.16853426520077086
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,2,chip_simple_dx0p000_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75286142116,6.08882350457,5.892952473888397,235.49238786023307,5.8850993721358345,2.2220056618061687e-09,0.00022405167999917097,0.08460769378000066,0.4967923565349581,2.8157002167082226,0.09421359311403865
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,3,chip_simple_dx3p636_dy10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75276132751,6.0254162175,6.153329925121307,230.03465147640503,5.771482613463284,4.650806704725304e-09,0.0003241453299995811,0.1480149808500002,0.7571698077678679,8.273436600536257,0.2078303517865887
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,4,chip_simple_dx2p727_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75350553829,6.23137226029,5.515988144140243,250.035837607935,6.081021639957449,7.810569067623136e-09,0.00042006545000017326,0.05794106193999937,0.11982802678680393,11.72774953099372,0.1017086747075755
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,5,chip_simple_dxm3p636_dym5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75384647125,6.17600229225,5.254790726247787,235.36565084982217,5.967505983663928,2.5633992359253008e-08,0.0007609984100005462,0.0025710938999994326,0.14136939110565194,2.9424372271191146,0.011806981585944953
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,6,chip_simple_dx8p182_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75384775336,6.16753807894,5.472293931138992,238.92779525541928,6.000528213189532,2.572044006543441e-08,0.0007622805200000471,0.00589311941000048,0.07613381378555317,0.6197071784779951,0.021215247939658788
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,7,chip_simple_dx9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75421160279,6.18453840176,5.473107182682037,241.5748597938345,5.95940112810006,5.613397147313389e-08,0.0011261299500002764,0.011107203409999933,0.07694706532859819,3.266771716893203,0.01991183714981304
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,8,chip_simple_dx8p182_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75453402814,6.05826619394,5.752804228256226,227.26530590646345,5.792570418204838,9.287929510392596e-08,0.0014485553000005424,0.11516500441000055,0.3566441109027867,11.042782170477835,0.1867425470450348
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,9,chip_simple_dxm2p727_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75153648539,6.12686754084,5.701167658432007,237.858845654832,5.866682937277906,1.0620489892631877e-07,0.0015489874499996503,0.046563657510000134,0.30500754107856753,0.449242422109279,0.1126300279719672
SQuADDS_fqOnly,112,chip_simple_dx4p545_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75308547284,6.17343119835,5.396160117353439,238.3080880769413,5.979312965249873,10,chip_simple_dxm4p545_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75133436782,6.26297506595,5.207407996995926,248.15573910645995,6.105858265342065,1.3572915266800328e-07,0.0017511050199994216,0.08954386759999977,0.18875212035751332,9.847651029518659,0.12654530009219211
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,1,chip_simple_dxm9p091_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69849918476,6.1890369169,5.88604940322876,263.4189569943742,6.029108285903374,1.5233639769307246e-09,0.00018339097000019677,0.1703045260999998,0.48461550984764123,18.558443891579316,0.28017738786048163
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,2,chip_simple_dx9p091_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69833241253,5.9700084278,6.424561027713775,237.54943824235883,5.679426145956277,5.553781523267796e-09,0.00035016320000025303,0.04872396300000048,0.053896114637374204,7.311074860436037,0.06950475208661544
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,3,chip_simple_dxm3p636_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69919145175,6.17226446551,5.555493060129165,252.9426854633619,5.946935337018482,1.1729290920188612e-08,0.0005088760199996045,0.1535320747099993,0.8151718529472358,8.082172360567029,0.19800443897559017
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,4,chip_simple_dxm8p182_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69817066512,6.00885580001,6.295239226005554,241.8291948786944,5.700576278405732,1.1869599032573353e-08,0.0005119106100002213,0.00987659079000025,0.07542568707084651,3.0313182241004597,0.048354619637160035
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,5,chip_simple_dxm0p909_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69924154033,6.09992513873,5.408171934171676,238.0058622200954,5.864927398734324,1.41519535665604e-08,0.0005589645999997117,0.08119274792999942,0.9624929789047245,6.854650882699474,0.11599650069143141
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,6,chip_simple_dx9p091_dy10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69926836053,5.96788032666,6.480939449926376,237.9698333652788,5.70456835918075,1.5542611196853518e-08,0.0005857847999992671,0.05085206414000076,0.11027453684997557,6.890679737516081,0.04436253886214203
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,7,chip_simple_dx8p182_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69794764375,5.92675568612,6.2352093673686975,226.629875520666,5.613791258445734,2.4464822994596887e-08,0.0007349319800002974,0.09197670468000041,0.13545554570770335,18.230637582128878,0.13513963959715802
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,8,chip_simple_dxm4p545_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69773021733,5.95687180339,6.086008621444702,228.9567271397228,5.6533002689778415,4.1081720147933994e-08,0.0009523584000001861,0.06186058741,0.28465629163169925,15.903785963072067,0.0956306290650506
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,9,chip_simple_dxm7p273_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69770669043,6.09161802121,5.5645804030818935,240.523075125168,5.8060088329952375,4.3136543128065665e-08,0.0009758852999999235,0.07288563041000007,0.8060845099945073,4.337437977626877,0.057077934952345366
SQuADDS_fqOnly,113,chip_simple_dx4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69868257573,6.0187323908,6.370664913076401,244.86051310279487,5.748930898042892,10,chip_simple_dx8p182_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69745140842,6.12940857106,6.00176041119194,256.33160974703685,5.915191680844501,6.865654387261996e-08,0.0012311673100002807,0.11067618025999959,0.3689045018844608,11.471096644241982,0.16626078280160872
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,1,chip_simple_dx8p182_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69475515897,6.18930512161,5.745368988786697,261.0935447038348,5.922836316982369,3.019493641494095e-11,2.57974999993138e-05,0.19719537280000043,0.7627925565071108,17.27181488388723,0.19712531024796753
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,2,chip_simple_dx10p000_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69464793401,6.11019400861,6.101083616342544,255.8484712973412,5.818187065933997,3.008296600512002e-10,8.142746000050494e-05,0.11808425979999981,0.4070779289512636,12.026741477393614,0.0924760591995959
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,3,chip_simple_dx1p818_dy9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69496856783,6.12283227216,5.541488399610519,245.5961565570783,5.835966686470624,2.596117364852334e-09,0.00023920635999985507,0.13072252335000023,0.9666731456832887,1.7744267371307103,0.1102556797362233
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,4,chip_simple_dx10p000_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69438852903,6.23711654308,5.793405339859008,270.04668404490945,6.066853802259337,5.270608092334497e-09,0.00034083244000004953,0.24500679427000005,0.7147562054347993,26.224954224961863,0.3411427955249362
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,5,chip_simple_dx8p182_dy10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69432691439,6.09749818315,5.921394772914886,249.9961335217051,5.89790265333111,7.348461759545568e-09,0.0004024470799999236,0.10538843434,0.5867667723789216,6.174403701757512,0.17219164659670927
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,6,chip_simple_dxm6p364_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.694303295,5.73292356703,7.78119146445465,217.5136410235189,5.349158182110234,8.236327237253278e-09,0.00042606647000020814,0.25918618177999964,1.2730299191608418,26.308088796428706,0.3765528246241674
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,7,chip_simple_dx8p182_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69396142723,6.02675894613,5.976145094621658,239.3240589141231,5.749179643443574,2.6756354484776817e-08,0.0007679342400006561,0.03464919732000027,0.5320164506721499,4.497670905824492,0.023468636709172763
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,8,chip_simple_dxm6p364_dy2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69381999507,6.14208387603,5.425729793823242,246.2806752541244,5.919433779171552,3.7519469073332354e-08,0.0009093664000001667,0.14997412722000014,1.0824317514705655,2.4589454341767976,0.19372277243715086
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,9,chip_simple_dx6p364_dy9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69570573869,6.09933720693,6.023506759710312,252.1584106638029,5.887771375415434,4.325279269549844e-08,0.0009763772199997689,0.10722745811999967,0.48465478558349595,8.336680843855305,0.16206036868103268
SQuADDS_fqOnly,114,chip_simple_dx5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69472936147,5.99210974881,6.508161545293808,243.8217298199476,5.725711006734401,10,chip_simple_dxm0p909_dy9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69371229441,6.15775711443,5.5688977525024415,252.0576475169164,5.970794629409332,4.6932971843203863e-08,0.0010170670600002651,0.16564736561999993,0.9392637927913663,8.235917696968812,0.24508362267493133
SQuADDS_fqOnly,115,chip_simple_dx6p364_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71402075523,6.0245119494,5.5386759384231565,225.8283250558296,5.6832973122206925,1,chip_simple_dx7p273_dym10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71410593197,6.1449710615,5.722861017044068,249.15509170209992,5.909600201967471,3.264818537076462e-10,8.517673999985931e-05,0.12045911209999982,0.18418507862091182,23.32676664627033,0.22630288974677892
SQuADDS_fqOnly,115,chip_simple_dx6p364_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71402075523,6.0245119494,5.5386759384231565,225.8283250558296,5.6832973122206925,2,chip_simple_dx0p000_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71422601792,6.04446957881,6.030727920024871,239.0603629876928,5.790300833858292,1.895994405508544e-09,0.00020526268999976338,0.019957629410000344,0.4920519816017146,13.232037931863204,0.10700352163759952
SQuADDS_fqOnly,115,chip_simple_dx6p364_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71402075523,6.0245119494,5.5386759384231565,225.8283250558296,5.6832973122206925,3,chip_simple_dxm3p636_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71363061095,6.14572418614,5.668436658781052,248.2621666113731,5.949051840746841,6.849636225384837e-09,0.0003901442799998378,0.12121223673999992,0.1297607203578952,22.433841555543495,0.26575452852614845
