method,query_idx,query_sample_id,query_fq_GHz,query_fr_GHz,query_chi_MHz,query_g_MHz,query_kappa_MHz,rank,retrieved_sample_id,retrieved_fq_GHz,retrieved_fr_GHz,retrieved_chi_MHz,retrieved_g_MHz,retrieved_kappa_MHz,distance_or_cost,error_fq,error_fr,error_chi,error_g,error_kappa
SQuADDS_MultiTarget,107,chip_simple_dx2p727_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71854167281,6.10937869643,5.389543067037582,235.1503843898085,5.897915052557842,6,chip_simple_dxm10p000_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70878498903,6.10283717632,5.43583358929634,237.26809301618,5.8968743535962265,8.287448301662527e-05,0.009756683780000053,0.006541520110000754,0.04629052225875796,2.1177086263714955,0.001040698961615405
SQuADDS_MultiTarget,107,chip_simple_dx2p727_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71854167281,6.10937869643,5.389543067037582,235.1503843898085,5.897915052557842,7,chip_simple_dx10p000_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72676334755,6.12769509524,5.428620394487381,237.2099123366833,5.930169327664392,9.161792951504748e-05,0.008221674740000573,0.01831639880999969,0.03907732744979864,2.0595279468747947,0.03225427510654999
SQuADDS_MultiTarget,107,chip_simple_dx2p727_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71854167281,6.10937869643,5.389543067037582,235.1503843898085,5.897915052557842,8,chip_simple_dxm0p909_dym8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69924154033,6.09992513873,5.408171934171676,238.0058622200954,5.864927398734324,0.00011446843105115369,0.019300132479999732,0.009453557700000559,0.01862886713409395,2.855477830286901,0.032987653823518315
SQuADDS_MultiTarget,107,chip_simple_dx2p727_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71854167281,6.10937869643,5.389543067037582,235.1503843898085,5.897915052557842,9,chip_simple_dxm1p818_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7578510672,6.15914042544,5.390935790428161,235.0013169384904,5.933580595314555,0.00015426437797504854,0.03930939439000003,0.04976172901000009,0.0013927233905786096,0.1490674513181034,0.03566554275671319
SQuADDS_MultiTarget,107,chip_simple_dx2p727_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71854167281,6.10937869643,5.389543067037582,235.1503843898085,5.897915052557842,10,chip_simple_dxm8p182_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73980994773,6.11492139787,5.370422379964828,231.42365600136029,5.863101959116468,0.00017043716060976,0.021268274920000607,0.0055427014399995755,0.019120687072754272,3.7267283884482083,0.03481309344137351
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,1,chip_simple_dx2p727_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72851008449,6.15393913849,5.502300477457046,242.70006914810185,5.946585208298799,5.1217449980213356e-05,0.0014237004800001785,0.002734958599999615,0.04113475096893282,1.633491800745162,0.008604785909162693
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,2,chip_simple_dxm5p455_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74191288272,6.16037786476,5.586993185428619,242.8607467730461,5.939829633011445,5.9286447993876704e-05,0.014826498710000635,0.0037037676700002464,0.04355795700263965,1.4728141758009201,0.001849210621807984
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,3,chip_simple_dxm9p091_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73445099138,6.15478155079,5.603587422172546,243.7500148862952,5.951852940269059,6.697559719425785e-05,0.007364607370000442,0.0018925462999996867,0.06015219374656677,0.5835460625518181,0.01387251787942212
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,4,chip_simple_dxm9p091_dy10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7252089608,6.13650588385,5.541704983503341,241.53134360669733,5.967068128664825,8.870248053431233e-05,0.00187742320999984,0.020168213239999844,0.001730244922637958,2.8022173421496746,0.029087706275188197
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,5,chip_simple_dx1p818_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7002658343,6.11919403433,5.529006472345352,243.631041324958,5.866922254374302,0.00014837445255419415,0.02682054971000003,0.03748006275999938,0.014428756080627103,0.7025196238890032,0.07105816801533482
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,6,chip_simple_dx0p909_dym9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73292662921,6.13968220021,5.629279759424209,242.34971323214788,5.904117804172508,0.0001782715678849002,0.005840245199999927,0.01699189687999958,0.08584453099823008,1.983847716699131,0.033862618217128215
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,7,chip_simple_dxm4p545_dy5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71582269895,6.12400360673,5.595842418161392,242.67790535088983,5.858169998149668,0.00019180942161856564,0.011263685059999418,0.03267049036000014,0.05240718973541281,1.6556555979571783,0.07981042423996865
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,8,chip_simple_dx9p091_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75421160279,6.18453840176,5.473107182682037,241.5748597938345,5.95940112810006,0.0002041343962795254,0.027125218780000182,0.02786430467000045,0.07032804574394191,2.758701155012517,0.021420705710423427
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,9,chip_simple_dxm8p182_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71664457901,6.13034053841,5.655800553245544,244.77506405259857,5.930245532265892,0.00023109116221729862,0.010441805000000137,0.026333558680000202,0.11236532481956463,0.44150310375155755,0.00773489012374462
SQuADDS_MultiTarget,108,chip_simple_dx2p727_dym6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72708638401,6.15667409709,5.543435228425979,244.333560948847,5.937980422389637,10,chip_simple_dx1p818_dy9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.69496856783,6.12283227216,5.541488399610519,245.5961565570783,5.835966686470624,0.00023736586356862637,0.032117816179999537,0.03384182492999965,0.0019468288154600444,1.262595608231294,0.1020137359190123
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,1,chip_simple_dx8p182_dy3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74833115983,6.10316137397,5.395294238792419,228.2050160306239,5.868324301832488,2.612065670400933e-05,0.0020167010500005134,0.006153023489999576,0.037264835052489786,0.3161431057339428,0.005498234299268212
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,2,chip_simple_dxm7p273_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.76438654102,6.12161083912,5.439724164207458,228.93417802659692,5.912665026004023,5.514815431464485e-05,0.018072082240000675,0.024602488639999365,0.007165090362549087,0.4130188902390728,0.038842489872267016
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,3,chip_simple_dxm10p000_dym5p455__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74663028203,6.09244739086,5.497690521795272,229.06180088997965,5.833596212181217,9.86820932284306e-05,0.0003158232500002356,0.004560959620000027,0.06513144795036307,0.5406417536217987,0.04022632395053982
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,4,chip_simple_dx7p273_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73285614666,6.06364786636,5.47772784601593,226.8629872413658,5.835642549018717,0.00011999451956135992,0.013458312120000038,0.033360484120000145,0.04516877217102078,1.6581718949920514,0.038179987113039715
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,5,chip_simple_dx9p091_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72332163382,6.08397777989,5.362149336601257,229.5526193491085,5.856220715335205,0.00012670161755559299,0.022992824959999325,0.013030570590000679,0.07040973724365251,1.031460212750659,0.017601820796551593
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,6,chip_simple_dx7p273_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77632474172,6.11603268543,5.46948547539711,226.2400590105068,5.898415113466635,0.00013140083108122304,0.030010282940000188,0.019024334949999222,0.036926401552200616,2.2811001258510544,0.02459257733487874
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,7,chip_simple_dxm4p545_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72503834706,6.09396858071,5.364709826208115,230.88388505499736,5.8866465937490124,0.00015416783341261721,0.02127611171999977,0.003039769769999978,0.06784924763679445,2.362725918639512,0.012824057617256024
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,8,chip_simple_dx6p364_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73212189971,6.07302882801,5.421970001947403,227.40830584937643,5.783914954042914,0.00015531135019805915,0.01419255906999961,0.023979522470000347,0.01058907189750613,1.1128532869814194,0.0899075820888422
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,9,chip_simple_dx0p909_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74382125763,6.0716485122,5.499687352653504,226.4433546572846,5.834878033029041,0.00015723543171989573,0.0024932011500000684,0.02535983827999999,0.06712827880859518,2.077804479073251,0.0389445031027158
SQuADDS_MultiTarget,109,chip_simple_dx2p727_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74631445878,6.09700835048,5.432559073844909,228.52115913635785,5.873822536131756,10,chip_simple_dxm8p182_dy7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73980994773,6.11492139787,5.370422379964828,231.42365600136029,5.863101959116468,0.00015824799618258405,0.006504511049999273,0.017913047389999548,0.06213669388008114,2.9024968650024334,0.010720577015288058
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,1,chip_simple_dx4p545_dy10p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77208572646,5.99587669765,5.687584656963348,212.41558975620657,5.693307476185639,0.0002119797267450516,0.024365837269999524,0.01245205649999992,0.09287557821655312,1.1914130406488823,0.049329207272764464
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,2,chip_simple_dxm6p364_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77051294453,5.99784752226,5.875309934732437,216.5912114480181,5.743283944916589,0.0004897303235638459,0.025938619199999735,0.010481231890000053,0.09484969955253586,5.367034732460411,0.0006472614581856106
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,3,chip_simple_dxm4p545_dy1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7912337707,6.04949503992,5.623098915470123,215.8825327452169,5.82735004160752,0.0007706690327297028,0.0052177930299999176,0.041166285770000144,0.15736131970977763,4.658356029659217,0.0847133581491164
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,4,chip_simple_dx0p909_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74299007193,5.97185553704,5.585872956563949,212.43614000136665,5.67605929438614,0.0008113475352325328,0.05346149179999937,0.03647321711000018,0.19458727861595193,1.211963285808963,0.06657738907226385
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,5,chip_simple_dx7p273_dy8p182__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.72840082103,5.97315210181,5.691267652456284,217.62866557447816,5.647951458913108,0.0009502159042988393,0.06805074269999967,0.03517665233999967,0.08919258272361663,6.404488858920473,0.09468522454529538
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,6,chip_simple_dx0p000_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77800352664,6.03900127346,5.563499463333129,215.7146221661486,5.782618175352404,0.000995446984520364,0.018448037089999758,0.030672519310000368,0.21696077184677165,4.490445450590897,0.03998149189400024
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,7,chip_simple_dx7p273_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.80834531761,6.06143102986,5.869294067358017,219.01499856665555,5.8432544354458384,0.0010360637379748653,0.011893753879999913,0.0531022757099997,0.08883383217811591,7.79082185109786,0.10061775198743472
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,8,chip_simple_dxm4p545_dy9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73257191675,5.96883434545,5.846838404302597,219.15587205568883,5.667058133519072,0.0010781588030308344,0.06387964697999937,0.03949440869999954,0.06637816912269567,7.931695340131142,0.07557854993933155
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,9,chip_simple_dx7p273_dy9p091__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.77325080353,6.03297215026,5.541249745204925,215.22790751327605,5.779259447895125,0.001096458912905534,0.023200760199999948,0.024643396110000104,0.23921048997497607,4.003730797718362,0.03662276443672141
SQuADDS_MultiTarget,110,chip_simple_dx2p727_dym1p818__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.79645156373,6.00832875415,5.780460235179901,211.2241767155577,5.742636683458404,10,chip_simple_dxm6p364_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.75005432934,6.01899043043,5.655702243776322,219.9240164763736,5.705344706711049,0.0011989259298514866,0.04639723438999965,0.01066167627999981,0.12475799140357946,8.699839760815905,0.03729197674735474
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,1,chip_simple_dx0p000_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73427745419,6.0988951142,5.960086310180664,242.41626861962845,5.922689635063685,0.00019167692769173837,0.013501333519999825,0.03065026279000005,0.060947633522033584,3.44182204309476,0.025743636535663583
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,2,chip_simple_dxm2p727_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.7222040576,6.12237034652,5.983692367204666,249.3544121969452,5.891422873734137,0.00019666237524255974,0.025574730109999777,0.00717503047000001,0.03734157649803116,3.496321534221977,0.05701039786521189
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,3,chip_simple_dx1p818_dym2p727__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71634435567,6.07993823183,6.091754240879059,245.7478362240464,5.8738401283262975,0.000257039293479512,0.031434432039999294,0.04960714516000042,0.07072029717636141,0.11025443867680451,0.07459314327305133
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,4,chip_simple_dx1p818_dy4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71625141136,6.09699178177,5.937363158708572,245.50271805823053,5.844152234649521,0.00032356654465244734,0.03152737634999969,0.03255359522000045,0.08367078499412539,0.35537260449268615,0.10428103694982749
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,5,chip_simple_dx7p273_dym0p909__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.70073295522,6.09546452187,5.997347442768096,249.8225305417232,5.880204986381134,0.0003326277005444775,0.047045832489999384,0.03408085512000003,0.023686500934601007,3.964439878999997,0.06822828521821478
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,6,chip_simple_dx2p727_dy6p364__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71827326294,6.10422533124,6.110669951080322,249.8252160711548,5.885426209420992,0.0003527784597649594,0.029505524769999347,0.02532004575000002,0.08963600737762434,3.967125408431599,0.0630070621783565
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,7,chip_simple_dx10p000_dym7p273__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74780746006,6.110765979,5.967518097417831,241.6074469436823,5.84184513151947,0.0003588809348541068,2.8672350000036317e-05,0.01877939799000039,0.053515846284866164,4.250643719040909,0.10658814007987871
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,8,chip_simple_dxm5p455_dym4p545__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.71287290209,6.10521129892,5.888910904247283,246.5344439765854,5.876905965021521,0.0003866525655352722,0.034905885619999744,0.024334078070000764,0.13212303945541404,0.6763533138621938,0.07152730657782769
SQuADDS_MultiTarget,111,chip_simple_dx3p636_dym3p636__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.74777878771,6.12954537699,6.021033943702697,245.8580906627232,5.948433271599349,9,chip_simple_dxm7p273_dy0p000__Lj12p0nH_Cj2p0fF__roL8p5mm__tee_fl160um_fc12_cg1p2um__rpg1p4um,4.73251374973,6.12333432529,5.90339426124382,245.63052496269063,5.833142733315017,0.00039048614334986583,0.015265037979999896,0.006211051700000247,0.11763968245887746,0.22756570003258503,0.11529053828433167
